frame,landmark,x,y,z,visibility
223,25,0.410210,0.794701,0.358697,0.968218
223,26,0.580359,0.814052,0.277351,0.964859
223,27,0.434831,0.956948,0.546232,0.705766
223,28,0.549351,0.956897,0.447903,0.819090
223,29,0.448479,1.028773,0.571300,0.742515
223,30,0.541874,1.023219,0.474132,0.854463
223,31,0.424563,0.997905,0.664478,0.470776
223,32,0.569991,1.005966,0.556145,0.632402
224,0,0.494697,0.308310,0.126695,0.999978
224,1,0.487486,0.285984,0.090648,0.999990
224,2,0.482766,0.285663,0.090658,0.999993
224,3,0.477705,0.285717,0.090656,0.999991
224,4,0.500224,0.287809,0.091546,0.999990
224,5,0.504402,0.288732,0.091596,0.999991
224,6,0.508901,0.289896,0.091399,0.999988
224,7,0.470006,0.292810,-0.024162,0.999990
224,8,0.520421,0.295924,-0.022087,0.999988
224,9,0.488838,0.326209,0.096641,0.999862
224,10,0.502275,0.328799,0.096475,0.999807
224,11,0.427211,0.396477,-0.013305,0.999870
224,12,0.567536,0.389415,-0.068779,0.999912
224,13,0.348105,0.283027,0.117698,0.990987
224,14,0.648592,0.304398,0.040625,0.990495
224,15,0.333720,0.139693,0.238814,0.977052
224,16,0.661407,0.150755,0.183376,0.955491
224,17,0.324595,0.096695,0.255726,0.969652
224,18,0.669710,0.103141,0.182481,0.936159
224,19,0.338041,0.092321,0.242285,0.968583
224,20,0.654906,0.093020,0.188384,0.932003
224,21,0.344467,0.106197,0.242419,0.951136
224,22,0.650132,0.106987,0.192329,0.913020
224,23,0.463587,0.801741,0.027966,0.999807
224,24,0.545741,0.801775,-0.029446,0.999799
224,25,0.411343,0.794351,0.358907,0.963407
224,26,0.579672,0.816951,0.273051,0.962030
224,27,0.435604,0.964154,0.546437,0.691828
224,28,0.549533,0.969095,0.450603,0.812183
224,29,0.448648,1.018543,0.571570,0.736900
224,30,0.538314,1.019871,0.477727,0.853054
224,31,0.426141,0.986263,0.661299,0.466330
224,32,0.565757,1.002684,0.555099,0.632261
225,0,0.494814,0.307198,0.122766,0.999979
225,1,0.487749,0.283553,0.087425,0.999990
225,2,0.483111,0.283299,0.087448,0.999993
225,3,0.478104,0.283454,0.087454,0.999991
225,4,0.500295,0.285391,0.087552,0.999990
225,5,0.504442,0.286387,0.087591,0.999991
225,6,0.508916,0.287616,0.087399,0.999989
225,7,0.470301,0.291062,-0.023188,0.999990
225,8,0.520339,0.294086,-0.023734,0.999988
225,9,0.488868,0.325691,0.094945,0.999871
225,10,0.502277,0.328342,0.093717,0.999819
225,11,0.427231,0.393587,-0.008738,0.999876
225,12,0.566528,0.387191,-0.071982,0.999919
225,13,0.349766,0.277010,0.145842,0.989859
225,14,0.645074,0.296881,0.044796,0.990694
225,15,0.333814,0.136925,0.275251,0.977822
225,16,0.661435,0.142793,0.202859,0.959386
225,17,0.324599,0.097018,0.298168,0.970890
225,18,0.669960,0.098163,0.203815,0.941659
225,19,0.338037,0.093286,0.280333,0.969894
225,20,0.654969,0.086714,0.210133,0.937891
225,21,0.344495,0.106573,0.277906,0.953035
225,22,0.650219,0.099821,0.212474,0.920280
225,23,0.462771,0.802028,0.031535,0.999820
225,24,0.545282,0.802193,-0.033045,0.999815
225,25,0.413700,0.790889,0.376091,0.958238
225,26,0.578956,0.818166,0.272402,0.960964
225,27,0.435598,0.951688,0.598958,0.676520
225,28,0.549326,0.970885,0.468324,0.810240
225,29,0.448598,0.996228,0.628394,0.731116
225,30,0.535911,1.014727,0.498799,0.854445
225,31,0.425622,0.952524,0.714955,0.456977
225,32,0.562695,0.993207,0.568149,0.634045
226,0,0.497418,0.307229,0.120430,0.999979
226,1,0.490644,0.283557,0.084866,0.999990
226,2,0.486057,0.283328,0.084900,0.999993
226,3,0.481132,0.283520,0.084897,0.999991
226,4,0.502937,0.285381,0.085293,0.999990
226,5,0.506950,0.286376,0.085321,0.999991
226,6,0.511376,0.287601,0.085135,0.999989
226,7,0.472654,0.291147,-0.027529,0.999990
226,8,0.521290,0.294051,-0.026673,0.999989
226,9,0.490784,0.325701,0.091796,0.999874
226,10,0.504199,0.328350,0.091043,0.999823
226,11,0.427864,0.390889,-0.009445,0.999878
226,12,0.566427,0.385911,-0.070437,0.999925
226,13,0.352945,0.274704,0.152066,0.988112
226,14,0.639525,0.295603,0.048690,0.990700
226,15,0.334705,0.130747,0.302054,0.978243
226,16,0.661151,0.137180,0.239853,0.962827
226,17,0.324741,0.092968,0.327940,0.971766
226,18,0.670194,0.095153,0.245961,0.946572
226,19,0.338358,0.089606,0.311472,0.970828
226,20,0.654973,0.082652,0.253363,0.943148
226,21,0.345236,0.102029,0.305847,0.954375
226,22,0.650216,0.096019,0.251423,0.926732
226,23,0.462365,0.802045,0.030499,0.999827
226,24,0.545239,0.802891,-0.031952,0.999825
226,25,0.414888,0.790584,0.365659,0.953771
226,26,0.577270,0.821127,0.276031,0.957049
226,27,0.435543,0.933984,0.588412,0.658111
226,28,0.547172,0.980931,0.469093,0.799809
226,29,0.448594,0.990384,0.619641,0.722698
226,30,0.532182,1.015978,0.499295,0.850950
226,31,0.424876,0.949692,0.700963,0.444507
226,32,0.558769,0.995375,0.569785,0.626356
227,0,0.500651,0.307172,0.123824,0.999976
227,1,0.494367,0.283293,0.088148,0.999989
227,2,0.489880,0.282996,0.088175,0.999992
227,3,0.485162,0.283147,0.088166,0.999989
227,4,0.506311,0.285276,0.087901,0.999988
227,5,0.510296,0.286284,0.087930,0.999990
227,6,0.514739,0.287497,0.087743,0.999987
227,7,0.476099,0.290998,-0.026073,0.999988
227,8,0.522780,0.293973,-0.028686,0.999988
227,9,0.493663,0.325244,0.094453,0.999869
227,10,0.506597,0.328127,0.092760,0.999815
227,11,0.428373,0.387163,-0.011968,0.999874
227,12,0.566208,0.384480,-0.070680,0.999928
227,13,0.355070,0.270451,0.146379,0.986152
227,14,0.635564,0.286090,0.045938,0.990640
227,15,0.335481,0.123545,0.275772,0.978507
227,16,0.660500,0.127238,0.206128,0.965954
227,17,0.324839,0.087746,0.296645,0.972435
227,18,0.670342,0.089434,0.207600,0.951051
227,19,0.338412,0.085029,0.281943,0.971553
227,20,0.655171,0.077337,0.215895,0.947940
227,21,0.345407,0.097194,0.279481,0.955434
227,22,0.650313,0.090127,0.217282,0.932612
227,23,0.462339,0.802003,0.027887,0.999829
227,24,0.545329,0.803106,-0.029362,0.999830
227,25,0.415384,0.791601,0.350501,0.948223
227,26,0.575967,0.822040,0.279342,0.948689
227,27,0.435940,0.944022,0.542987,0.634630
227,28,0.546705,0.988433,0.462862,0.780929
227,29,0.449754,0.994105,0.569973,0.710530
227,30,0.531731,1.016299,0.490369,0.843497
227,31,0.425338,0.955824,0.646678,0.427235
227,32,0.558643,0.998239,0.550347,0.609585
228,0,0.502133,0.307090,0.118144,0.999975
228,1,0.496135,0.283176,0.083772,0.999988
228,2,0.491622,0.282818,0.083805,0.999991
228,3,0.486948,0.282927,0.083791,0.999988
228,4,0.508142,0.285243,0.083199,0.999987
228,5,0.512213,0.286239,0.083210,0.999989
228,6,0.516733,0.287440,0.083020,0.999986
228,7,0.477700,0.290840,-0.027916,0.999987
228,8,0.524034,0.293961,-0.031146,0.999987
228,9,0.494928,0.324584,0.089531,0.999867
228,10,0.507846,0.327730,0.087518,0.999811
228,11,0.428473,0.383534,-0.012665,0.999871
228,12,0.565937,0.382555,-0.069653,0.999932
228,13,0.356371,0.265372,0.145292,0.982837
228,14,0.631007,0.281041,0.051234,0.990309
228,15,0.335727,0.120627,0.276880,0.978667
228,16,0.659603,0.120007,0.207997,0.968715
228,17,0.324801,0.083824,0.299911,0.973041
228,18,0.670397,0.084559,0.211995,0.955053
228,19,0.338104,0.081204,0.285075,0.972214
228,20,0.655325,0.074224,0.221802,0.952223
228,21,0.345218,0.093924,0.280767,0.956316
228,22,0.650386,0.085762,0.221153,0.937854
228,23,0.462339,0.802000,0.025934,0.999832
228,24,0.545418,0.803484,-0.027456,0.999836
228,25,0.415437,0.791062,0.349155,0.942230
228,26,0.575834,0.827878,0.285794,0.940474
228,27,0.436134,0.947315,0.533549,0.613737
228,28,0.546779,0.991157,0.461431,0.764588
228,29,0.450391,0.989497,0.559964,0.700413
228,30,0.532458,1.017101,0.488100,0.837109
228,31,0.426113,0.958420,0.638759,0.413825
228,32,0.559297,1.002568,0.546543,0.596639
229,0,0.502796,0.305899,0.108539,0.999974
229,1,0.496757,0.282370,0.074164,0.999987
229,2,0.492108,0.282027,0.074197,0.999990
229,3,0.487263,0.282156,0.074182,0.999988
229,4,0.508949,0.284474,0.073477,0.999986
229,5,0.513106,0.285499,0.073464,0.999989
229,6,0.517673,0.286719,0.073277,0.999986
229,7,0.478228,0.290381,-0.036182,0.999987
229,8,0.525416,0.293771,-0.039766,0.999987
229,9,0.495519,0.322787,0.080517,0.999870
229,10,0.508727,0.325769,0.078442,0.999817
229,11,0.429209,0.382948,-0.017301,0.999873
229,12,0.565825,0.379978,-0.074958,0.999936
229,13,0.358317,0.260555,0.133491,0.980667
229,14,0.630056,0.273769,0.053690,0.990273
229,15,0.335726,0.109797,0.253039,0.979397
229,16,0.659473,0.112322,0.222000,0.971344
229,17,0.324750,0.074816,0.272520,0.974118
229,18,0.670740,0.078085,0.225517,0.958804
229,19,0.337994,0.072450,0.257473,0.973356
229,20,0.655773,0.068069,0.235557,0.956233
229,21,0.345138,0.085366,0.256164,0.957941
229,22,0.650692,0.080303,0.235132,0.942831
229,23,0.462063,0.802486,0.024352,0.999838
229,24,0.545431,0.804878,-0.025900,0.999844
229,25,0.415891,0.788028,0.361928,0.929945
229,26,0.575230,0.827591,0.308081,0.929365
229,27,0.437191,0.940158,0.564166,0.587717
229,28,0.546830,0.989015,0.494602,0.745925
229,29,0.451972,0.975881,0.592905,0.685646
229,30,0.532544,1.009680,0.522640,0.829142
229,31,0.428778,0.951673,0.671847,0.400090
229,32,0.559433,1.002250,0.578589,0.584890
230,0,0.502112,0.303910,0.105900,0.999975
230,1,0.495974,0.280525,0.070898,0.999987
230,2,0.491326,0.280386,0.070934,0.999990
230,3,0.486554,0.280662,0.070927,0.999987
230,4,0.508598,0.282274,0.070904,0.999986
230,5,0.512937,0.283311,0.070885,0.999989
230,6,0.517584,0.284586,0.070709,0.999986
230,7,0.478139,0.289413,-0.042672,0.999986
230,8,0.525311,0.292774,-0.043319,0.999988
230,9,0.494968,0.320842,0.076662,0.999876
230,10,0.508505,0.323773,0.075483,0.999825
230,11,0.430090,0.382119,-0.024947,0.999876
230,12,0.565667,0.377851,-0.078754,0.999941
230,13,0.360856,0.258505,0.105070,0.979200
230,14,0.629924,0.268442,0.054417,0.990350
230,15,0.335732,0.103488,0.205156,0.980413
230,16,0.659304,0.108549,0.226551,0.973781
230,17,0.324227,0.068119,0.220898,0.975483
230,18,0.670807,0.074091,0.228570,0.962266
230,19,0.337380,0.064490,0.205623,0.974784
230,20,0.655831,0.065324,0.238952,0.959929
230,21,0.344845,0.077316,0.207406,0.960009
230,22,0.650763,0.077487,0.239201,0.947460
230,23,0.461884,0.803036,0.022449,0.999841
230,24,0.545504,0.806488,-0.023985,0.999851
230,25,0.416163,0.787221,0.372426,0.910610
230,26,0.574599,0.827352,0.317907,0.917865
230,27,0.438421,0.930127,0.583760,0.558265
230,28,0.547065,0.984401,0.510098,0.725727
230,29,0.453192,0.963242,0.613406,0.667194
230,30,0.532933,1.001903,0.539055,0.820981
230,31,0.430740,0.936529,0.695135,0.385514
230,32,0.558817,0.999561,0.601431,0.572703
231,0,0.502025,0.300815,0.107023,0.999973
231,1,0.495883,0.278015,0.071696,0.999986
231,2,0.491230,0.278089,0.071733,0.999989
231,3,0.486405,0.278496,0.071725,0.999986
231,4,0.508385,0.279462,0.070773,0.999985
231,5,0.512664,0.280501,0.070757,0.999987
231,6,0.517274,0.281748,0.070587,0.999984
231,7,0.477900,0.287724,-0.043196,0.999985
231,8,0.525283,0.290573,-0.048516,0.999987
231,9,0.494889,0.317690,0.077572,0.999877
231,10,0.508429,0.320662,0.075209,0.999826
231,11,0.430296,0.379250,-0.028484,0.999875
231,12,0.565482,0.375337,-0.084925,0.999944
231,13,0.361299,0.254716,0.093530,0.977410
231,14,0.628011,0.265532,0.037977,0.990521
231,15,0.335722,0.091789,0.179483,0.981084
231,16,0.659430,0.097347,0.197454,0.976046
231,17,0.323589,0.057800,0.190715,0.976436
231,18,0.671901,0.066301,0.194152,0.965487
231,19,0.336779,0.054699,0.176096,0.975791
231,20,0.656697,0.057884,0.204024,0.963363
231,21,0.344387,0.065371,0.181188,0.961489
231,22,0.651386,0.068134,0.208507,0.951781
231,23,0.461858,0.804069,0.019926,0.999840
231,24,0.545935,0.808351,-0.021419,0.999853
231,25,0.416309,0.786457,0.379672,0.885921
231,26,0.572554,0.829918,0.336565,0.899251
231,27,0.438895,0.930850,0.603305,0.527568
231,28,0.545045,0.984314,0.531593,0.700976
231,29,0.453672,0.963026,0.634349,0.646299
231,30,0.532103,1.002262,0.560598,0.809872
231,31,0.432579,0.938972,0.715294,0.369478
231,32,0.553646,1.000260,0.617060,0.556724
232,0,0.501828,0.297167,0.098499,0.999968
232,1,0.495646,0.275132,0.062179,0.999982
232,2,0.491004,0.275221,0.062227,0.999985
232,3,0.486165,0.275535,0.062216,0.999981
232,4,0.508156,0.276526,0.059892,0.999980
232,5,0.512447,0.277564,0.059869,0.999983
232,6,0.517077,0.278743,0.059708,0.999980
232,7,0.477720,0.285382,-0.056083,0.999980
232,8,0.525223,0.288405,-0.066917,0.999985
232,9,0.494788,0.314158,0.068587,0.999867
232,10,0.508305,0.317234,0.064645,0.999814
232,11,0.430631,0.376645,-0.042088,0.999860
232,12,0.565013,0.372488,-0.101615,0.999945
232,13,0.362365,0.249888,0.083907,0.973567
232,14,0.623678,0.261511,0.018124,0.990618
232,15,0.336209,0.091054,0.171764,0.981138
232,16,0.659226,0.091082,0.172192,0.978038
232,17,0.323895,0.056180,0.181243,0.976759
232,18,0.672396,0.063489,0.166872,0.968331
232,19,0.337392,0.054327,0.166917,0.976172
232,20,0.657497,0.055361,0.176526,0.966396
232,21,0.345040,0.066341,0.173210,0.962027
232,22,0.651770,0.064735,0.182978,0.955571
232,23,0.461729,0.804891,0.011375,0.999824
232,24,0.546291,0.809335,-0.012721,0.999844
232,25,0.416407,0.786522,0.377246,0.848889
232,26,0.570197,0.831985,0.364784,0.863250
232,27,0.438924,0.934483,0.616667,0.492128
232,28,0.540902,0.987143,0.570078,0.662933
232,29,0.453854,0.967732,0.649543,0.618172
232,30,0.530333,1.003369,0.599584,0.790529
232,31,0.432666,0.943023,0.723867,0.348824
232,32,0.546160,1.004140,0.644823,0.530118
233,0,0.501798,0.294862,0.094027,0.999962
233,1,0.495573,0.273027,0.057578,0.999976
233,2,0.490959,0.273135,0.057632,0.999980
233,3,0.486099,0.273441,0.057621,0.999976
233,4,0.508014,0.274225,0.054001,0.999974
233,5,0.512288,0.275166,0.053977,0.999978
233,6,0.516913,0.276274,0.053817,0.999974
233,7,0.477624,0.283643,-0.060383,0.999975
233,8,0.525202,0.286399,-0.076807,0.999982
233,9,0.494661,0.312295,0.064665,0.999856
233,10,0.508214,0.315028,0.059095,0.999799
233,11,0.430754,0.375012,-0.045181,0.999842
233,12,0.564649,0.371110,-0.113115,0.999945
233,13,0.365393,0.250331,0.091333,0.969743
233,14,0.620669,0.257514,-0.000306,0.990790
233,15,0.336752,0.092269,0.189829,0.980778
233,16,0.659206,0.082039,0.144121,0.979884
233,17,0.324150,0.054850,0.200791,0.976590
233,18,0.672811,0.055448,0.136586,0.970967
233,19,0.337816,0.053713,0.185968,0.976032
233,20,0.658417,0.049017,0.146010,0.969205
233,21,0.345372,0.066828,0.191320,0.961858
233,22,0.652499,0.057471,0.154654,0.959093
233,23,0.461361,0.805292,0.008117,0.999801
233,24,0.546900,0.810126,-0.009408,0.999827
233,25,0.416461,0.786548,0.379047,0.815740
233,26,0.566039,0.832570,0.375098,0.826980
233,27,0.438891,0.936433,0.634696,0.460704
233,28,0.538067,0.987951,0.594355,0.625794
233,29,0.453770,0.971395,0.668809,0.593722
233,30,0.528998,1.004449,0.625186,0.771681
233,31,0.432233,0.945419,0.734953,0.329290
233,32,0.541970,1.004045,0.664327,0.503206
234,0,0.501105,0.290949,0.095697,0.999958
234,1,0.494978,0.269755,0.058824,0.999972
234,2,0.490327,0.269948,0.058877,0.999977
234,3,0.485514,0.270327,0.058864,0.999971
234,4,0.507781,0.270652,0.056296,0.999970
234,5,0.512179,0.271502,0.056272,0.999974
234,6,0.516873,0.272449,0.056101,0.999971
234,7,0.477239,0.281236,-0.060675,0.999971
234,8,0.525144,0.282622,-0.071850,0.999980
234,9,0.493875,0.308311,0.065758,0.999845
234,10,0.507586,0.310857,0.061505,0.999784
234,11,0.430792,0.369553,-0.042383,0.999828
234,12,0.564262,0.368371,-0.110382,0.999945
234,13,0.367153,0.244545,0.100000,0.965367
234,14,0.618612,0.254414,0.013771,0.990861
234,15,0.336844,0.089727,0.202971,0.980686
234,16,0.659150,0.080282,0.165552,0.981514
234,17,0.324352,0.051279,0.215655,0.976770
234,18,0.673026,0.052063,0.163392,0.973298
234,19,0.337968,0.050951,0.193645,0.976241
234,20,0.658735,0.044910,0.172035,0.971688
234,21,0.345410,0.064648,0.201803,0.962133
234,22,0.652793,0.053789,0.175655,0.962209
234,23,0.461186,0.805276,0.008805,0.999789
234,24,0.547175,0.810160,-0.010125,0.999818
234,25,0.416444,0.786840,0.390444,0.790129
234,26,0.564871,0.833319,0.372633,0.800842
234,27,0.438856,0.942537,0.647896,0.434797
234,28,0.538633,0.989869,0.595275,0.595229
234,29,0.453641,0.973989,0.681915,0.576148
234,30,0.529469,1.005156,0.626955,0.757477
234,31,0.431849,0.948137,0.747702,0.312335
234,32,0.543852,1.005375,0.667939,0.479260
235,0,0.500978,0.287610,0.094049,0.999953
235,1,0.494830,0.266858,0.056455,0.999968
235,2,0.490156,0.267058,0.056515,0.999973
235,3,0.485331,0.267452,0.056503,0.999966
235,4,0.507707,0.267733,0.053864,0.999966
235,5,0.512130,0.268569,0.053839,0.999971
235,6,0.516855,0.269497,0.053667,0.999967
235,7,0.477135,0.278744,-0.065147,0.999967
235,8,0.525120,0.280123,-0.076524,0.999979
235,9,0.493832,0.304353,0.063780,0.999837
235,10,0.507542,0.306463,0.059537,0.999773
235,11,0.430782,0.366897,-0.042063,0.999814
235,12,0.563713,0.367328,-0.115827,0.999945
235,13,0.369121,0.233337,0.119697,0.960944
235,14,0.616524,0.253913,0.014392,0.990832
235,15,0.336962,0.092153,0.245655,0.980441
235,16,0.658917,0.079317,0.177433,0.982959
235,17,0.324429,0.052005,0.261600,0.976767
235,18,0.672922,0.051058,0.175726,0.975382
235,19,0.337969,0.052279,0.243580,0.976254
235,20,0.658747,0.043040,0.184254,0.973910
235,21,0.345392,0.066898,0.246801,0.962115
235,22,0.652843,0.051870,0.187842,0.964995
235,23,0.461014,0.805243,0.009492,0.999781
235,24,0.547488,0.810178,-0.010824,0.999812
235,25,0.417648,0.790593,0.402982,0.766450
235,26,0.565302,0.846963,0.383040,0.774053
235,27,0.437900,0.950163,0.664851,0.411925
235,28,0.538287,0.996081,0.612276,0.566230
235,29,0.451182,0.980903,0.699591,0.562233
235,30,0.529223,1.011805,0.644999,0.745669
235,31,0.431526,0.951353,0.761717,0.296344
235,32,0.544409,1.010012,0.682493,0.455909
236,0,0.501668,0.284239,0.093353,0.999949
236,1,0.495807,0.263617,0.055871,0.999964
236,2,0.490999,0.263598,0.055930,0.999970
236,3,0.486108,0.263762,0.055914,0.999962
236,4,0.508820,0.264965,0.053006,0.999963
236,5,0.513258,0.265900,0.052983,0.999968
236,6,0.517951,0.266909,0.052811,0.999964
236,7,0.477420,0.275362,-0.065081,0.999963
236,8,0.525533,0.278544,-0.077615,0.999977
236,9,0.494185,0.300245,0.063382,0.999827
236,10,0.507950,0.302587,0.058808,0.999760
236,11,0.430796,0.364327,-0.040936,0.999798
236,12,0.563295,0.366568,-0.116426,0.999945
236,13,0.371531,0.226735,0.137157,0.956564
236,14,0.615458,0.250956,0.013084,0.990683
236,15,0.336995,0.094100,0.276545,0.979942
236,16,0.658127,0.078789,0.178793,0.984235
236,17,0.324414,0.052950,0.294880,0.976486
236,18,0.672474,0.049742,0.176478,0.977244
236,19,0.337578,0.052658,0.278501,0.975980
236,20,0.658641,0.041421,0.184275,0.975897
236,21,0.345065,0.068094,0.278939,0.961664
236,22,0.652760,0.050611,0.189474,0.967472
236,23,0.460779,0.804933,0.009967,0.999777
236,24,0.547645,0.809980,-0.011307,0.999810
236,25,0.418309,0.793371,0.405520,0.751049
236,26,0.565652,0.853248,0.386922,0.751496
236,27,0.437331,0.957831,0.657264,0.392979
236,28,0.538729,1.005366,0.606994,0.541730
236,29,0.450043,0.988875,0.691162,0.552959
236,30,0.529451,1.023890,0.638939,0.737421
236,31,0.431357,0.959062,0.753191,0.282199
236,32,0.544790,1.018519,0.674340,0.435152
237,0,0.502335,0.283153,0.093865,0.999946
237,1,0.496848,0.262555,0.056900,0.999962
237,2,0.492021,0.262421,0.056955,0.999968
237,3,0.487123,0.262473,0.056939,0.999959
237,4,0.509788,0.264026,0.054034,0.999960
237,5,0.514207,0.264952,0.054012,0.999967
237,6,0.518912,0.265970,0.053839,0.999961
237,7,0.477994,0.273537,-0.062278,0.999961
237,8,0.526134,0.277801,-0.074541,0.999976
237,9,0.494649,0.298842,0.064459,0.999821
237,10,0.508487,0.301325,0.059798,0.999752
237,11,0.430925,0.363480,-0.038793,0.999790
237,12,0.563074,0.366375,-0.113848,0.999946
237,13,0.372601,0.224158,0.147280,0.952524
237,14,0.615485,0.248149,0.016868,0.990424
237,15,0.337148,0.093210,0.287897,0.979716
237,16,0.657767,0.077006,0.181975,0.985386
237,17,0.324450,0.053228,0.308100,0.976501
237,18,0.672042,0.047209,0.179164,0.978935
237,19,0.337588,0.052586,0.290819,0.976000
237,20,0.658507,0.039289,0.187075,0.977700
237,21,0.345078,0.068044,0.290307,0.961624
237,22,0.652709,0.048829,0.193418,0.969726
237,23,0.460686,0.804602,0.012080,0.999778
237,24,0.547792,0.809875,-0.013472,0.999813
237,25,0.418039,0.793486,0.407858,0.746424
237,26,0.567040,0.855053,0.377345,0.744859
237,27,0.437043,0.957735,0.656176,0.380751
237,28,0.540059,1.008413,0.595244,0.529501
237,29,0.449659,0.988954,0.689875,0.550658
237,30,0.530699,1.028086,0.627147,0.736151
237,31,0.431139,0.958934,0.753246,0.271580
237,32,0.548485,1.022042,0.664494,0.421989
238,0,0.503262,0.282843,0.094745,0.999943
238,1,0.497930,0.262252,0.057771,0.999958
